objID,raMean,decMean,rMeanKronMag
120120010487132411,1.04871374,10.10160899,19.643999099731445
120120010496142138,1.04957732,10.10129809,-999.0
120120010491812148,1.04914975,10.10133461,20.810300827026367
120120010494460698,1.04944622,10.10018195,20.04010009765625
120120010486801379,1.04868038,10.10074954,19.678800582885742
120120010488651378,1.04886576,10.10074806,19.744300842285156
120120010486530991,1.04865339,10.1004259,19.39579963684082
120120010491090991,1.04910931,10.10042551,19.651500701904297
120120010488900732,1.04889072,10.10021041,19.916400909423828
120120010488820992,1.04879854,10.10022228,-999.0
120120010491120731,1.04911281,10.10020888,19.696399688720703
120120010477692666,1.04776967,10.10182199,18.918100357055664
120120010474532673,1.04745328,10.1018277,18.738300323486328
120120010474492902,1.04744944,10.10201848,18.74169921875
120120010474581773,1.04745804,10.10107727,18.795299530029297
120120010477541767,1.04775449,10.10107219,-999.0
120120010479452456,1.04794518,10.10164698,18.863800048828125
120120010477702461,1.04777038,10.10165086,18.870500564575195
120120010474562461,1.04745612,10.10165045,18.700899124145508
120120010474590311,1.04745999,10.09985949,18.8705997467041
120120010479220721,1.04792258,10.1002009,18.92099952697754
120120010474621396,1.04746278,10.10076298,18.75469970703125
120120010474630987,1.04746304,10.10042227,-999.0
120120009565402861,0.95654051,10.10198397,19.107999801635742
120120009564302833,0.95643096,10.10196101,19.214399337768555
120120009548024139,0.95480285,10.10304877,-999.0
120120009557884138,0.95578812,10.10304825,-999.0
120120009553174630,0.9553178,10.10345832,-999.0
120120009553124137,0.95531255,10.10304787,-999.0
120120009555074133,0.95550748,10.10304446,-999.0
120120009557763413,0.95577658,10.10244438,-999.0
120120009552013378,0.95520185,10.1024147,19.17690086364746
120120009557642846,0.95576404,10.10197189,18.928699493408203
120120009589123514,0.9589121,10.10252804,19.083599090576172
120120009576944040,0.95769428,10.10296695,19.29050064086914
120120009576824458,0.95768273,10.1033152,19.196800231933594
120120009583462428,0.95836424,10.10157921,-999.0
120120009582882761,0.95828814,10.10190083,19.199800491333008
120120009577093522,0.95770968,10.10253518,19.344100952148438
120120009577133370,0.95771399,10.10240871,19.457000732421875
120120009577272804,0.95772711,10.10193648,19.332500457763672
120120009579642788,0.95796432,10.10192304,19.189199447631836
120120009587872959,0.95872526,10.1020713,-999.0
120120009584003666,0.95837415,10.1026653,-999.0
120120009586983513,0.95869881,10.10252776,19.04129981994629
120120009581353384,0.9581438,10.10234588,-999.0
120120009573492823,0.9573494,10.10195233,19.579099655151367
120120009572182826,0.95721823,10.10195535,19.565200805664062
120120009573383516,0.95733868,10.10253003,19.357500076293945
120120009573393420,0.95733963,10.1024499,19.423999786376953
120120009572333514,0.95723342,10.10252816,19.33009910583496
120120009572303431,0.95723034,10.1024593,19.330699920654297
120120009566043426,0.95660438,10.10245505,19.319599151611328
120120009564323429,0.95643283,10.10245743,19.217100143432617
120120009568343447,0.95683479,10.10247282,19.22599983215332
120120009572735585,0.9572738,10.10425452,19.271499633789062
120120009572675483,0.95726755,10.10416941,19.329099655151367
120120009570715536,0.95707176,10.10421337,19.628400802612305
120120009570645429,0.95706424,10.10412417,18.91659927368164
120120009560535537,0.95605376,10.10421384,19.08049964904785
120120009561315436,0.95613127,10.10412963,19.017099380493164
120120009566005640,0.95658916,10.1042956,19.456199645996094
120120009573084073,0.95730892,10.10299458,19.469499588012695
120120009572804464,0.95728046,10.10331963,19.096900939941406
120120009557884627,0.95578814,10.10345575,18.68400001525879
120120009555254630,0.95552584,10.10345848,18.61720085144043
120120009553225567,0.95532226,10.10423878,-999.0
120120009555635574,0.95556325,10.10424541,-999.0
120120009555555434,0.9555559,10.10412796,18.886199951171875
120120009557874802,0.95578742,10.10360155,18.627300262451172
120120009553195411,0.95531993,10.10410898,-999.0
120120009553184800,0.95531875,10.10359999,18.697200775146484
120120009555284801,0.95552803,10.10360071,18.58209991455078
120120009564284111,0.95642829,10.10302618,18.88640022277832
120120009566084104,0.95660806,10.10302035,18.858299255371094
120120009566074456,0.95660784,10.10331341,18.868000030517578
120120009561304790,0.95613066,10.10359204,18.93589973449707
120120009564274451,0.9564277,10.10330948,18.852699279785156
120110009546245944,0.95459893,10.09624912,-999.0
120110009545717165,0.95457375,10.09724051,19.72599983215332
120110009562106808,0.95614716,10.0970965,-999.0
120110009565356659,0.9565355,10.09681614,19.05459976196289
120110009563836821,0.95638314,10.09695054,19.17609977722168
120110009563496619,0.95634957,10.09678278,18.920799255371094
120110009562076658,0.95620733,10.09681469,18.945999145507812
120110009565496117,0.95654996,10.09636431,18.88129997253418
120110009549608783,0.95480853,10.09843342,19.407400131225586
120110009546748485,0.95467489,10.09833779,19.328899383544922
120110009546087848,0.95461041,10.09780918,19.376800537109375
120110009551718186,0.95517178,10.09808874,19.274900436401367
120110009549558179,0.95495565,10.09808286,18.975400924682617
120110009546308171,0.95463041,10.09807587,-999.0
120110009549508017,0.95495035,10.09794747,19.08970069885254
120110009558897355,0.95588927,10.09739581,-999.0
120110009558917186,0.95589182,10.09725518,19.631500244140625
120110009553827187,0.95544294,10.09740001,-999.0
120110009555257189,0.95552532,10.09725751,19.447399139404297
120110009558976832,0.955898,10.09695988,-999.0
120110009557606834,0.95576056,10.09696154,19.74850082397461
120110009558957001,0.95589571,10.09710061,-999.0
120110009549127168,0.95491252,10.09724002,19.616199493408203
120110009554126657,0.95541239,10.0968139,18.972000122070312
120110009554096841,0.95543611,10.09695792,19.475299835205078
120110009595126139,0.95950797,10.0963396,-999.0
120110009591946703,0.95918544,10.09683934,20.454999923706055
120110009588316503,0.95882986,10.09668605,19.324199676513672
120110009573439042,0.95734358,10.09880152,19.370500564575195
120110009573428897,0.9573428,10.09868126,19.18939971923828
120110009576117479,0.95761126,10.09749898,19.571300506591797
120110009576057796,0.95760596,10.09776329,19.438199996948242
120110009582717712,0.95826425,10.09767958,21.167499542236328
120110009576028159,0.95760258,10.09806581,19.410600662231445
120110009575416292,0.95754161,10.09650971,19.14550018310547
120110009582886103,0.95828622,10.0963528,19.27440071105957
120110009573577267,0.95735796,10.09732242,-999.0
120110009576876796,0.95768729,10.09693037,-999.0
120110009573046648,0.9575039,10.09673105,19.68910026550293
120110009577146156,0.95771477,10.09639662,19.122900009155273
120110009577096274,0.95770944,10.09649508,19.07309913635254
120110009576986534,0.95769836,10.09671192,19.57550048828125
120110009576607269,0.95766055,10.09732441,-999.0
120110009581356519,0.95813386,10.09669957,19.231199264526367
120110009584186510,0.95841687,10.0966916,19.175199508666992
120110009585437182,0.95854334,10.09725189,18.609600067138672
120110009581246761,0.95812466,10.09690127,19.477399826049805
120120009551921412,0.95519291,10.10077628,19.070100784301758
120120009550221412,0.95502252,10.10077673,19.08329963684082
120110009551829054,0.95518297,10.09881128,18.97089958190918
120110009549709274,0.95497006,10.09899488,19.091699600219727
120110009549689044,0.95496876,10.09880315,18.849199295043945
120110009546869437,0.95468632,10.09913102,19.18549919128418
120110009546799305,0.95467694,10.09902348,19.154600143432617
120110009555429056,0.95554244,10.09881295,-999.0
120110009555369424,0.95553605,10.09911961,-999.0
120120009552020217,0.95514997,10.09954233,19.42099952697754
120090008519717308,0.85197118,10.08068998,16.97279930114746
120090008517117478,0.85171151,10.08083169,16.64620018005371
120090008520727940,0.85207266,10.08121673,17.477100372314453
120090008520727686,0.85207261,10.08100548,16.2893009185791
120090008520746495,0.852075,10.08001232,16.779399871826172
120090008520746835,0.85207463,10.08029588,16.384000778198242
120090008516188195,0.85161889,10.08142885,17.38629913330078
120090008516188364,0.85161886,10.08157041,17.522899627685547
120090008520718281,0.852072,10.08150056,13.004300117492676
120090008516539795,0.8516531,10.08276271,17.766700744628906
120090008516539487,0.85165306,10.08250594,17.80590057373047
120090008517168834,0.85171666,10.08196215,17.525100708007812
120090008517158579,0.85171595,10.08174958,17.485300064086914
120100008432121124,0.84320545,10.08386322,19.426700592041016
120090008444938555,0.84449364,10.08172896,-999.0
120090008447768383,0.84477685,10.08158619,-999.0
120090008447748546,0.84477473,10.08172185,-999.0
120090008445239539,0.84452319,10.08254923,-999.0
120090008447519533,0.84475608,10.08243237,-999.0
120090008442079009,0.84420766,10.08210733,-999.0
120090008447658996,0.84476571,10.08209698,-999.0
120090008444959005,0.84449527,10.08210462,-999.0
120100008445471060,0.84454755,10.08381642,-999.0
120100008447390799,0.84473998,10.08359897,-999.0
120100008447471061,0.84474734,10.08381773,-999.0
120100008439101057,0.84391036,10.08381414,-999.0
120090008447369971,0.84473677,10.08290914,-999.0
120100008445430289,0.84454396,10.08317426,-999.0
120100008447360291,0.8447368,10.0831756,-999.0
120100008445450763,0.84454543,10.08356927,-999.0
120090008447459738,0.84474568,10.0827151,-999.0
120090008445319738,0.84453057,10.08269317,-999.0
120090008445309976,0.84453064,10.08291373,-999.0
120100008439120741,0.84391257,10.08355126,-999.0
120090008439189981,0.84391808,10.08291766,-999.0
120100008439160276,0.84391694,10.08316331,-999.0
120090008472755769,0.84727547,10.07940724,-999.0
120090008455447326,0.84554408,10.08070475,-999.0
120090008460317682,0.84614368,10.08106349,20.01849937438965
120090008458747306,0.84587461,10.08068861,-999.0
120090008472926552,0.84734509,10.08005998,-999.0
120100008452741052,0.84527405,10.0838097,-999.0
120100008463430024,0.84634322,10.08295303,-999.0
120100008461450272,0.84614592,10.08315993,-999.0
120100008461510100,0.84615165,10.08301715,-999.0
120100008463270770,0.84632762,10.08357534,-999.0
120100008461340790,0.84613455,10.08359211,-999.0
120100008467160117,0.84677039,10.08302396,-999.0
120100008450531053,0.84505354,10.08381063,-999.0
120100008452740814,0.84527418,10.08361146,-999.0
120100008450530801,0.84505362,10.0836005,-999.0
120090008450639731,0.84506341,10.08270929,-999.0
120090008455219735,0.84552185,10.08271288,-999.0
120100008450570288,0.8450578,10.08317313,-999.0
120090008452779951,0.84527767,10.08289276,-999.0
120090008450609954,0.84506028,10.08289523,-999.0
120090008452899751,0.8452891,10.08272602,-999.0
120090008457289730,0.84572825,10.08270821,-999.0
120090008458039722,0.84580307,10.08270192,-999.0
120090008455669916,0.84556672,10.08286354,-999.0
120100008452770109,0.84527772,10.08302461,-999.0
120100008452770292,0.84527758,10.0831768,-999.0
120100008455140114,0.84551449,10.08302846,-999.0
120090008450718109,0.84507109,10.0813575,-999.0
120090008455228113,0.84552296,10.08136119,-999.0
120090008450698372,0.84506986,10.08157662,-999.0
120090008452928370,0.84529216,10.08157517,-999.0
120090008450698540,0.8450697,10.08171646,-999.0
120090008452968112,0.84529624,10.08135976,-999.0
120090008458508112,0.84585078,10.08135992,-999.0
120090008458438355,0.84584342,10.08156256,-999.0
120090008450678970,0.84506796,10.08207532,-999.0
120090008455218968,0.84552133,10.08207367,-999.0
120090008452848977,0.8452847,10.08208068,-999.0
120090008452898539,0.84528951,10.0817158,-999.0
120090008455258366,0.84552582,10.08157186,-999.0
120090008455268535,0.84552626,10.08171273,-999.0
120090008450659523,0.84506566,10.08253618,-999.0
120090008452819526,0.84528123,10.08253812,-999.0
120090008455249522,0.84552423,10.0825355,-999.0
120090008458388529,0.84601077,10.08170772,19.80769920349121
120090008458119518,0.84581153,10.08253172,-999.0
120090008458278937,0.84582714,10.08204792,-999.0
120090008500948589,0.85009421,10.08175768,17.099700927734375
120090008500948334,0.85009457,10.08154524,17.304399490356445
120090008496478923,0.84964766,10.08203571,18.084199905395508
120090008496468412,0.84964608,10.08160991,18.284400939941406
120090008478115424,0.84784012,10.07913435,20.522600173950195
120090008487395134,0.84876871,10.07889433,-999.0
120090008485024759,0.84852797,10.07857876,-999.0
120090008482035768,0.84818675,10.07940146,-999.0
120090008484045365,0.8484042,10.07905655,-999.0
120090008482105242,0.84820922,10.07895352,-999.0
120090008500044801,0.85000486,10.07860099,16.58880043029785
120090008500045057,0.850005,10.07881397,16.683300018310547
120090008496395696,0.84963994,10.07934644,18.3257999420166
120090008497425315,0.849742,10.07902958,18.128599166870117
120090008520745816,0.85207479,10.07944682,16.766199111938477
120090008517046458,0.85170497,10.07998199,-999.0
120090008503955898,0.85058307,10.07928605,-999.0
120090008504386101,0.85043898,10.07968396,-999.0
120090008496405950,0.8496405,10.07955875,19.024200439453125
120090008500976040,0.85009766,10.07963334,16.52910041809082
120090008500045566,0.85000468,10.07923851,16.472700119018555
120090008502147989,0.85019945,10.08125185,17.021400451660156
120090008504227727,0.85042261,10.08103936,18.877099990844727
120090008497427439,0.84974201,10.080799,16.608600616455078
120090008497427184,0.84974202,10.08058666,18.324199676513672
120090008496416460,0.84964196,10.07998326,18.798200607299805
120090008502726486,0.85025666,10.07999925,16.493999481201172
120090008497426929,0.84974203,10.08037433,18.4419002532959
120110008519753430,0.85197516,10.09412525,-999.0
120180010069893811,1.00694767,10.15275757,-999.0
120180010000707256,1.00004416,10.15558448,-999.0
120180010021793423,1.00216671,10.15239839,-999.0
120180010049102644,1.0048955,10.151792,-999.0
120180010043843365,1.00437504,10.15239727,-999.0
120140010330143660,1.03301406,10.11931644,-999.0
120140010328613660,1.03286154,10.11931678,-999.0
120140010326203983,1.03262068,10.11958578,-999.0
120140010330793826,1.03307962,10.11945455,17.457700729370117
120140010329354048,1.03293554,10.11963994,-999.0
120140010327475337,1.0327475,10.12071442,-999.0
120140010330205263,1.0330208,10.12065277,-999.0
120140010309875790,1.0309874,10.12109178,-999.0
120140010309896072,1.03098981,10.12132671,19.72010040283203
120140010308566045,1.03085605,10.12130442,19.933300018310547
