objID,uniquePspsOBid,raMean,decMean,l,b,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
109820349766537207,930298000108136,34.9766662,1.52230673,163.096925244844,-54.3010517590655,GALAXY,0.9510806,0.014921956,0.033997457,1,16.2193149333553,8079,0.623057067394257,0.192686385336885,0.6344543,1,14.980479917104,2994
109820349789020268,930298000094603,34.97886475,1.51649611,163.105727602308,-54.3045464822317,GALAXY,0.96582574,0.00436224,0.029811965,0,0.327256171691288,1064,0.487715393304825,0.0949704078031821,0.48398966,0,0.304458458615921,9501
109820349789106501,930298000108174,34.97890968,1.52171877,163.100650269707,-54.3002452221665,GALAXY,0.98207146,0.004513224,0.013415248,1,4.62000422402771,3118,0.734628021717072,0.201208848238295,0.7859319,1,7.4534188984941,484
109820349789869733,930298000094621,34.978961,1.52440159,163.098082118398,-54.2980194207159,GALAXY,0.9786982,0.012608496,0.008693339,0,0.557476694796858,2038,0.740658342838287,0.108608961163605,0.7445321,0,0.490205576167756,9180
109820349789921974,930298000094624,34.978945,1.51791357,163.104444927209,-54.3033400441794,GALAXY,0.9964043,0.000106615524,0.0034890308,0,0.276938291861854,5039,0.404049068689346,0.0292826037386809,0.39558825,0,0.259242324369481,7222
109820349805044090,930298000094859,34.98047669,1.51970316,163.104831602094,-54.3009956572486,GALAXY,0.994224,0.002541908,0.0032340707,0,0.63446022860382,46,0.61316967010498,0.155411255159929,0.5988312,0,0.606442778486724,11122
109820349808855365,930298000094922,34.98091174,1.52085491,163.10430813157,-54.2998030318696,QSO,0.07088813,0.10702781,0.822084,0,0.681981205300522,2324,-999,-999,-999,-999,-999,-999
109820349816989382,930298000108202,34.98170228,1.52412238,163.102201066751,-54.2966743056995,GALAXY,0.92928064,0.018307371,0.05241209,1,17.8776151664391,6562,0.629394799470901,0.0920623822843703,0.6366808,1,18.6448227710857,19
109820349821756248,930298000095115,34.98223355,1.52148664,163.105539998523,-54.298526993496,GALAXY,0.9548113,0.0017444645,0.043444272,0,1.19016267208657,50,0.556172668933868,0.180040237104895,0.49701154,0,1.09035922726598,11121
109820349821979437,930298000095122,34.98209239,1.5240911,163.102778890157,-54.2964759505152,GALAXY,0.9371023,0.0078070187,0.055090636,1,6.70639380954237,1349,0.752964049577713,0.774784285916217,0.7335977,1,7.04506883461787,191
109820349832443026,930298000095275,34.98322365,1.51881526,163.109557734631,-54.300145311534,GALAXY,0.9732336,0.0036617303,0.023104588,1,1.92952046889063,3749,0.524722516536713,0.124422191075899,0.50705934,1,1.3812912729401,3510
109820349842790005,930298000095438,34.98426587,1.51626364,163.113530981808,-54.3016355355649,GALAXY,0.99843353,2.8016862E-05,0.0015384445,0,0.0913282517351484,7380,0.353320688009262,0.0431085006183808,0.35040313,0,0.0834262045673773,7926
109820349843406662,930298000095451,34.98432727,1.52184599,163.108122255229,-54.2970307137532,GALAXY,0.9605448,0.02252978,0.016925292,0,0.413091855533425,1505,0.457099035382271,0.137288127916745,0.48074988,0,0.374825965903142,8917
109820349844738268,930298000095465,34.98447852,1.5231825,163.107018961592,-54.2958498043614,GALAXY,0.9766457,0.008840711,0.014513559,0,0.671450151489343,69,0.581933528184891,0.145296789151089,0.5337272,0,0.541870010354885,2307
109820349855924169,930298000095649,34.98558517,1.51977058,163.111928832697,-54.2980073299335,GALAXY,0.9692142,0.009776229,0.021009563,1,4.9407600119389,6444,0.785309433937073,0.110046789768286,0.7826605,1,5.92634393137233,456
109820349905582990,930298000096397,34.99071254,1.51897784,163.119898247742,-54.2957117703801,GALAXY,0.8722785,0.10352055,0.024200952,1,14.8981245890357,7042,0.833695888519287,0.379875949483045,0.8319943,1,13.6159348902197,8
109820349925551891,930298000096667,34.99255578,1.51785485,163.123587953302,-54.2955722926365,GALAXY,0.9845766,0.0023508347,0.013072666,0,0.201981852637613,2602,0.390327408909798,0.0429570463259816,0.38384348,0,0.219989881901922,9752
109820349944051436,930298000108371,34.99442483,1.51754965,163.126508666006,-54.2947485625347,GALAXY,0.9708557,0.0015106575,0.02763356,1,5.34124581909844,4344,0.735986649990082,0.249292361309544,0.7714838,1,7.78616942165819,4662
109820349982107079,930298000108418,34.99821394,1.52220041,163.12724159334,-54.288765768217,GALAXY,0.9033511,0.023184769,0.073464096,1,2.06052834711823,4005,0.716480702161789,0.181116453230447,0.688027,1,2.4495604783311,947
109820349990142995,930298000097637,34.99899587,1.51878196,163.13170298213,-54.2911143334253,STAR,0.0011092556,0.99805593,0.0008348701,0,0.0621776419280859,10536,-999,-999,-999,-999,-999,-999
109820350038169313,931044000000554,35.00383937,1.52419675,163.133160597559,-54.2839005285468,GALAXY,0.713019,0.10024021,0.18674077,0,0.521093343899037,374,0.564841240644455,0.0993319031361887,0.5697818,0,0.369919905250893,1714
109820350051375651,931044000000723,35.00514836,1.52097124,163.138170474974,-54.2857881700775,GALAXY,0.98366433,0.0049773343,0.011358348,1,8.08988028104372,3998,0.656469285488129,0.197922746386581,0.7335671,1,7.11297895195541,57
109820350067980495,931044000094096,35.00679886,1.51671382,163.14467555249,-54.2883237824124,GALAXY,0.9689672,0.021212319,0.009820364,1,2.37565873470953,1799,0.820760935544968,0.131592325532625,0.8544713,1,7.08517915384452,344
109820350109468948,931044000001461,35.01089035,1.52375716,163.143473678564,-54.2802092960871,GALAXY,0.8819643,0.0015659691,0.1164697,0,0.451410570645248,2028,0.677197396755219,0.215081482280503,0.6795125,0,0.621455593392117,1410
109820350129498006,931044000001763,35.01288136,1.52289852,163.147108665769,-54.2797678582355,GALAXY,0.9807668,0.006221387,0.013011859,1,5.6940652964648,3299,0.597616970539093,0.153453010828338,0.5334908,1,3.14158613221097,3502
109820350146944554,931044000002009,35.01469305,1.52008473,163.152417567038,-54.2810291307955,STAR,0.0019580098,0.99778396,0.00025808893,0,0.284190408453232,5550,-999,-999,-999,-999,-999,-999
109820350158602634,931044000002168,35.01581681,1.5184595,163.155592461633,-54.2817130788036,UNSURE,0.34974793,0.35994107,0.29031095,0,0.488174716882026,73,-999,-999,-999,-999,-999,-999
109820350169229717,931044000002327,35.01693584,1.52439092,163.151319484966,-54.2762167707638,GALAXY,0.7038263,0.2410792,0.05509448,1,1.97055870331955,2671,0.779831498861313,0.097863296667626,0.7845696,1,3.33754583516515,930
109820350195349123,931044000094293,35.01954104,1.52391386,163.155438667902,-54.2751098905533,UNSURE,0.64544815,0.1977856,0.15676631,1,18.7739814281193,6559,-999,-999,-999,-999,-999,-999
109820350206499487,931044000094309,35.0206486,1.52422324,163.156685466139,-54.2742202024306,UNSURE,0.54414374,0.015649574,0.44020674,1,6.20377758237752,6109,-999,-999,-999,-999,-999,-999
109820350360929971,931044000094510,35.03609188,1.52461002,163.177931842752,-54.2650259074146,GALAXY,0.99997604,4.3792893E-06,1.9548304E-05,1,19.2365828156941,8536,0.808747172355652,0.238182846742051,0.8149187,1,17.8037568120847,629
109820350366893814,931044000005148,35.03670861,1.51951233,163.183816438137,-54.2688411256517,GALAXY,0.96252847,0.021986527,0.015484989,0,0.938896931912263,320,0.964869111776352,2.85551440271482,0.4892743,0,0.927150110547474,10240
109820350398463559,931044000094564,35.03984662,1.51926725,163.188451439977,-54.2672369414933,GALAXY,0.9763783,0.0029491256,0.020672532,0,1.37203599088098,3276,0.741720616817474,0.163151569836948,0.7368717,1,1.67968110203787,476
109820350416325054,931044000005887,35.04156016,1.52049503,163.189640904114,-54.265247210229,GALAXY,0.8416066,0.05792674,0.10046661,0,0.68875666152519,80,0.608805894851685,0.172152723948445,0.6352759,0,0.667713305994674,2912
109820350433634294,931044000006121,35.04330045,1.51982121,163.192741007279,-54.2647973978824,GALAXY,0.99079263,0.00015820803,0.009049213,0,0.691020388592733,336,0.572261095046997,0.135580746209825,0.54740924,0,0.65290119853585,10831
109820350437757615,931044000094620,35.04377473,1.52264752,163.19062071855,-54.2622129743214,GALAXY,0.97549075,0.0017599998,0.022749245,1,10.6149507353436,5351,0.657398849725723,0.0880138098589432,0.65632206,1,12.5449111278267,52
109820350555037997,931044000007942,35.05548776,1.52295447,163.206712069689,-54.2552241209098,GALAXY,0.9082086,0.0031012364,0.08869018,0,0.771387582720745,40,0.72911262512207,0.353209157053746,0.76087314,0,0.726466094915775,11128
109820350571342411,931044000094790,35.05713446,1.51831044,163.213592289391,-54.2580742816559,GALAXY,0.84230524,0.006641546,0.15105318,0,0.851960834556668,40,0.867247551679611,0.280521692360189,0.89028484,0,0.771207738721685,11128
109820350588937655,931044000094807,35.05889382,1.5226555,163.211772786401,-54.2535088715498,GALAXY,0.86314505,0.004433608,0.13242131,0,0.548361787940674,115,0.719645649194717,0.20090444792524,0.7795522,0,0.890566644115029,5423
109820350621425842,931044000094858,35.06214246,1.52117022,163.217781771654,-54.2528540231242,GALAXY,0.9329514,0.009406188,0.05764245,1,2.89803149914615,2099,0.787761509418488,0.27569007228598,0.7696577,1,1.6610598348309,2735
109820350649451422,931044000094900,35.06493211,1.51755366,163.225248847786,-54.2542056297501,GALAXY,0.8979981,0.032969363,0.06903254,1,11.0983780404095,4948,0.531717747449875,1.01072185129178,0.9088727,1,11.2928227680279,765
109820350700874637,931044000010054,35.06997998,1.52005738,163.229843113737,-54.2492531164538,GALAXY,0.9475881,0.009231116,0.043180786,1,2.18811943391217,6299,0.802698075771332,0.141226674414663,0.80013084,1,1.88926055570659,1504
109820350722991494,931044000095015,35.07230744,1.51754615,163.235573910846,-54.2499664018917,GALAXY,0.85640484,0.011388666,0.1322064,1,14.8829536973447,6409,0.9474036693573,0.171828360801369,0.9698013,1,14.3086204900342,138
109820350752194408,931044000010814,35.07522259,1.51995786,163.237274294902,-54.246316546345,GALAXY,0.99378693,0.0019569169,0.0042562652,0,0.365838504904299,24,0.586393564939499,0.188763030336286,0.58504397,0,0.322144098650404,9785
109820350767998721,931044000095083,35.07680738,1.52358912,163.235911926394,-54.2424355533284,GALAXY,0.88070774,0.0037642892,0.11552807,1,6.76650016533313,5046,0.641935557126999,0.645480359277844,0.69094086,1,11.5303199261559,200
109820350825287064,931044000011997,35.08253074,1.52218124,163.245303202198,-54.2402913258076,GALAXY,0.9862889,0.002352269,0.011358813,0,0.768103378141806,186,0.729802787303925,0.146744950167665,0.7440139,0,0.724152080692246,11134
109820350843864209,931044000012294,35.08441568,1.51970158,163.250383138502,-54.2412328829712,GALAXY,0.99348384,0.00054017536,0.0059759263,0,0.793843638721648,334,0.62440037727356,0.259996389037422,0.59920716,0,0.877711151517305,10683
109820350849327287,931044000095209,35.08493164,1.52237447,163.248469865664,-54.2387509039248,GALAXY,0.9574985,0.0064019356,0.036099523,1,9.23788166821533,6299,0.775973111391068,0.0763585640585396,0.78397703,1,9.17972437576316,1504
109820350871709098,931044000012722,35.08717034,1.52390596,163.250090430505,-54.2362099008838,GALAXY,0.99078697,0.0015611551,0.0076518576,0,1.03811052751818,784,0.768054366111755,3.52373289062375,0.59605145,0,1.08629764776142,10686
109820350902007652,931044000013189,35.09019126,1.52272705,163.255475913314,-54.2354338346439,GALAXY,0.97465944,0.0013758676,0.023964738,0,0.453042930813273,3848,0.665573805570602,0.208930033694141,0.6784841,0,0.578417228730134,59
109820350975294333,931044000014388,35.0975557,1.51992953,163.268528500745,-54.2334784278686,STAR,0.033592567,0.9626573,0.0037501608,0,0.907279064474864,3035,-999,-999,-999,-999,-999,-999
109820351000481738,931044000095469,35.10004803,1.51774924,163.274161897897,-54.2338244004593,GALAXY,0.9974872,0.0013420141,0.0011708264,0,0.674161589641682,3404,0.660834491252899,0.277433112879385,0.6104932,1,1.41174084337474,350
109820351010729434,931044000095484,35.10107205,1.52416332,163.269269116064,-54.227992667788,GALAXY,0.96770465,0.0072483043,0.025047071,1,3.70141789892518,8081,0.809298098087311,0.447939100455692,0.8831659,1,1.57295540743865,2878
109820351017025649,931044000095490,35.10170175,1.52101098,163.27325706674,-54.2302060993015,GALAXY,0.9339977,0.015904518,0.05009772,1,14.6643967807338,8530,0.661095023155212,0.150589704251452,0.6540904,1,15.9362207554428,3299
109820351050170091,931044000015691,35.1050013,1.51637654,163.282438306083,-54.2320921423299,UNSURE,0.67839605,0.14080335,0.18080062,1,18.3546788319844,11234,-999,-999,-999,-999,-999,-999
109820351059287918,931044000015848,35.10590731,1.5228874,163.277284211273,-54.2262496583281,GALAXY,0.87805563,0.051441103,0.070503205,1,2.03759156789256,3890,0.778944611549377,0.0882387098307967,0.75492305,1,3.08573657496504,9771
109820351065365287,931044000095555,35.10653641,1.52070743,163.280312769834,-54.2276685877465,GALAXY,0.9112262,0.013983391,0.07479046,1,2.05720658033173,2399,0.747341692447662,0.184058448472865,0.7658196,1,1.76040830273365,3481
109820351073839799,931044000095569,35.10738319,1.52446798,163.277788184175,-54.2241076704587,GALAXY,0.9778781,0.005645522,0.016476437,1,1.63460961112125,115,0.879935204982758,0.642541764298363,0.84048784,1,1.69455312479149,5275
109820351105548640,931044000016682,35.1105427,1.5234915,163.283165595607,-54.2230850665966,GALAXY,0.9514477,0.04148072,0.0070715635,1,5.10357290347617,2699,0.80926188826561,0.28891261992886,0.8416881,1,4.29617055143688,3780
109900347002642233,930298000104031,34.70026201,1.58482689,162.646565129176,-54.4076763843528,GALAXY,0.9818948,0.010506642,0.0075985664,1,9.3825184650697,6255,0.851061463356018,0.0983005266070536,0.84993494,1,9.53632382906611,140
109900347028403276,930298000050862,34.70276478,1.58580954,162.6491396823,-54.4054449584139,GALAXY,0.9975956,0.0009609665,0.0014433907,0,0.408170268355788,121,0.327780559659004,0.0530037593536411,0.3126579,0,0.453274791936675,5876
109900347036962236,930298000104088,34.70369556,1.58483023,162.651411551445,-54.405720978606,GALAXY,0.92049974,0.033585027,0.04591521,0,1.23902349542001,40,0.714392215013504,0.497699294150112,0.6815747,0,1.1612809135618,11130
109900347065587245,930298000051444,34.70657729,1.5890561,162.65135083494,-54.4006068093693,GALAXY,0.8621503,0.022244968,0.1156047,1,3.49131082034275,7636,0.741850048303604,0.131890846681375,0.7365236,1,5.65678268131257,2570
109900347077277864,930298000104152,34.70772789,1.58952044,162.652521838009,-54.3995705638936,GALAXY,0.93867624,0.0016112103,0.059712514,0,0.870737709980127,190,0.787321865558624,0.305454833309227,0.9259968,0,0.834091465819925,11131
109900347087562495,930298000051824,34.70874912,1.58509784,162.658286948363,-54.4026265984657,GALAXY,0.9094452,0.0043613585,0.086193435,0,1.23130624151238,1780,0.563466608524323,0.0487200422931869,0.5666435,1,3.93710815933956,1078
109900347162454715,930298000104270,34.71630793,1.58679973,162.667296273921,-54.3969272280682,GALAXY,0.9851718,0.008351799,0.0064764353,1,5.74880732480803,4787,0.778031289577484,0.138114402779196,0.7933009,1,5.63756748777516,9473
109900347169646355,930298000053151,34.7169377,1.58825767,162.666760120877,-54.3953701584425,UNSURE,0.5341589,0.45695883,0.00888229,1,9.29125555839884,5699,-999,-999,-999,-999,-999,-999
109900347208685153,930298000104332,34.72086829,1.58726076,162.673283633011,-54.3939535248476,GALAXY,0.71066564,0.00032502215,0.2890093,1,12.7758756066077,4765,0.713673174381256,0.601096716183465,0.90508896,1,13.7021335097948,476
109900347230773265,930298000104362,34.72307767,1.58568835,162.677939819167,-54.3939891432969,GALAXY,0.9263579,0.014793102,0.05884893,1,5.01821425142954,8681,0.919553101062775,0.320190519896564,0.87624204,1,10.0677438082275,2999
109900347244685840,930298000104385,34.72446873,1.58783406,162.677805430807,-54.3914334607285,UNSURE,0.6407523,0.22318904,0.13605864,1,15.0390722086032,5951,-999,-999,-999,-999,-999,-999
109900347248185425,930298000104389,34.72481589,1.58749384,162.678628084309,-54.3915156224147,UNSURE,0.50409746,0.041235045,0.4546675,1,7.44569513388013,6861,-999,-999,-999,-999,-999,-999
109900347251835611,930298000104391,34.72518236,1.58764323,162.678999289823,-54.3911842598429,GALAXY,0.9564958,0.009790132,0.03371402,0,1.42790745596613,491,0.825447618961334,0.707548758942606,0.8329624,1,1.33625854256701,10677
109900347258219607,930298000104399,34.72582119,1.59097239,162.676646167489,-54.3880836505927,GALAXY,0.9504755,9.744798E-05,0.049426995,0,1.37668886084163,3276,0.771654516458511,0.193551105107712,0.78875667,1,1.81966082288147,476
109900347265568208,930298000054567,34.72657388,1.58989623,162.678760594728,-54.388540109354,GALAXY,0.9170176,0.07371086,0.009271637,0,0.591496377336459,34,0.712102890014648,0.146823748519098,0.7044225,0,0.59329656338351,11136
109900347272862008,930298000104423,34.72727906,1.58464468,162.684890670021,-54.3924562152155,GALAXY,0.7655325,0.0061399997,0.22832754,1,6.0508291919896,6109,0.667007625102997,0.103463420040115,0.64341325,1,8.07839513868269,138
109900347281134035,930298000104437,34.72813922,1.58635682,162.684430501845,-54.3905591264598,GALAXY,0.9342948,0.035344325,0.03036085,1,2.68244214602217,6255,0.912650436162949,0.198450094262448,0.90674007,1,5.28928621087164,139
109900347292665098,930298000104452,34.72926982,1.58721432,162.685187704053,-54.389210721705,GALAXY,0.96916693,0.017206464,0.013626635,1,2.36658278162049,6255,0.786782056093216,0.223248979668397,0.7908354,1,5.00092161214573,140
109900347295881243,930298000104456,34.72958852,1.58400339,162.688777361371,-54.3916689747259,GALAXY,0.7620195,0.056371074,0.18160935,1,3.38840690659621,2099,0.692821830511093,0.463178453732824,0.3633982,1,2.33197272976268,2735
