objID,uniquePspsOBid,raMean,decMean,l,b,class,prob_Galaxy,prob_Star,prob_QSO,extrapolation_Class,cellDistance_Class,cellID_Class,z_phot,z_photErr,z_phot0,extrapolation_Photoz,cellDistance_Photoz,cellID_Photoz
143203503122911006,1081418000030415,350.31227959,29.33369312,100.333916899963,-29.5501983297406,GALAXY,0.7452431,0.066038616,0.1887183,0,1.34429682620886,289,0.60498896241188,0.328384210277668,0.61104244,0,0.785672901160693,7391
143203503169155793,1081418000062952,350.316918,29.33768407,100.339992059918,-29.5481132988983,UNSURE,0.6573118,0.13433473,0.20835343,1,14.0167820852727,1616,-999,-999,-999,-999,-999,-999
143203503189884710,1081418000031242,350.31901394,29.33675386,100.341504744555,-29.5496855689541,GALAXY,0.986852,0.001349023,0.011799008,0,0.339323828346978,4887,0.332763150334358,0.0388124987369904,0.3380581,0,0.30060408861137,7370
143203503217771539,1081418000031550,350.32177059,29.33413436,100.342865103806,-29.5530376590797,STAR,0.002112796,0.99623126,0.0016560176,0,0.108794562697835,10534,-999,-999,-999,-999,-999,-999
143203503231577690,1081418000031683,350.32316751,29.33925741,100.346462123011,-29.5488024166983,GALAXY,0.7604629,0.16181803,0.07771919,0,1.47432827856039,5228,0.680724054574966,0.137489390576887,0.68525946,1,2.50195834050712,324
143203503285527876,1081418000063057,350.32855354,29.33942253,100.351501634463,-29.5504913189499,GALAXY,0.95227766,0.00861231,0.039110087,1,10.4197085174746,5532,0.586237907409668,0.0942578991574724,0.5853373,1,10.6124783095919,19
143203503332470294,1081418000063104,350.33324818,29.33309939,100.352980445525,-29.5579126809986,GALAXY,0.8048493,0.01439312,0.18075764,1,4.18248524346774,4472,0.667991369962692,0.154092984187574,0.7211524,1,5.30689395420044,30
143203503336340020,1081418000032825,350.33366101,29.33286496,100.353255445856,-29.5582694213554,STAR,0.017962681,0.9767536,0.00528376,0,0.864207939619276,1015,-999,-999,-999,-999,-999,-999
143203503338662759,1081418000063108,350.33388492,29.33515063,100.354491817641,-29.5562431574472,GALAXY,0.9011562,0.0012662288,0.09757761,1,18.6388174228321,6563,0.579757988452911,0.422261367734839,0.5270858,1,19.2792062184682,467
143203503366638310,1081418000033158,350.33666547,29.33976268,100.359133346631,-29.5529500927289,GALAXY,0.9934262,0.005096791,0.0014769954,0,0.376375260104142,2771,0.459127306938171,0.0621465508693787,0.4616701,0,0.287559781108392,7210
143203503381709548,1081418000033358,350.33817477,29.34081024,100.360996751444,-29.5525019208257,STAR,0.00040800637,0.99918693,0.0004051093,0,0.0342459374326915,10891,-999,-999,-999,-999,-999,-999
143203503425588731,1081418000033889,350.34257398,29.34009102,100.364728716334,-29.5546662855547,GALAXY,0.82942116,0.002528212,0.16805059,1,9.06891815157426,4185,0.545801162719727,0.206898014625391,0.5906926,1,9.230821115533,935
143203503429806655,1081418000063182,350.34298128,29.33840299,100.364343937819,-29.5563584675235,GALAXY,0.8458857,0.07828814,0.07582609,1,18.1178391138579,9438,0.965321719646454,0.306279890658174,0.9180939,1,20.5051575107229,1647
143203503445783278,1081418000034114,350.34456774,29.33556645,100.364529116264,-29.5595100871264,GALAXY,0.924363,0.03634325,0.039293695,1,12.3264981805299,3864,0.566191643476486,0.127067628547199,0.5736947,1,11.5644578751991,340
143203503447858567,1081418000034136,350.34480126,29.33999309,100.36673817628,-29.5555170767619,GALAXY,0.87318325,0.05011121,0.07670544,1,10.2545104013666,5368,0.544005751609802,0.0956861631515678,0.55218947,1,13.2971188110288,489
143203503452111968,1081418000063205,350.34521249,29.33450837,100.364647063179,-29.5607037932609,GALAXY,0.86251146,0.047604542,0.08988403,1,19.0050628677964,8835,0.443585976958275,0.0978058541611591,0.39696896,1,19.647576568549,2849
143203503452445498,1081418000034185,350.34526984,29.3374577,100.366028329543,-29.5580098233006,UNSURE,0.021787837,0.69012177,0.2880904,1,7.1167078432158,448,-999,-999,-999,-999,-999,-999
143203503492205789,1081418000034606,350.34923427,29.3376625,100.369776085738,-29.5591752535058,GALAXY,0.97693217,0.0039619277,0.019105889,0,1.07775157447956,1323,0.569651216268539,0.0872594779790998,0.58022547,1,1.31512893327506,4678
143203503513644984,1081418000034866,350.35136024,29.33700627,100.371440963307,-29.560504987336,STAR,0.0022535303,0.9969434,0.00080299395,0,0.057942317441006,11127,-999,-999,-999,-999,-999,-999
143203503519399244,1081418000034932,350.35192814,29.34055381,100.373562002424,-29.5574347815071,GALAXY,0.85195476,0.05646939,0.091575906,1,12.1689117777224,4034,0.820111930370331,0.561006815440912,0.619035,1,11.653529400207,1085
143203503531955824,1081418000063280,350.35319867,29.33774709,100.373469812983,-29.5604510618205,GALAXY,0.94195116,0.012407689,0.045641247,1,4.44600272415728,5239,0.742733776569366,0.165014431308841,0.7469764,1,2.1339818739431,2411
143203503532192552,1081418000035081,350.35322633,29.33498911,100.372253478307,-29.562998153387,STAR,0.000105574465,0.9997373,0.00015708362,0,0.212842208509642,9706,-999,-999,-999,-999,-999,-999
143203503544287442,1081418000063289,350.35442918,29.33905866,100.375195031972,-29.559664371085,UNSURE,0.6854187,0.0040438683,0.31053737,1,16.0110244316504,6410,-999,-999,-999,-999,-999,-999
143203503557716175,1081418000063300,350.35587569,29.33799923,100.376051937411,-29.5611330070514,GALAXY,0.8209692,0.1376706,0.04136009,1,2.44978801674317,132,0.745039612054825,0.377445090540294,0.81033033,1,2.34092105363358,1544
143203503602959523,1081418000035812,350.36027124,29.3408011,100.381366632481,-29.5600552833414,GALAXY,0.88350445,0.09542307,0.021072468,1,9.0672012190362,6587,0.695489019155502,0.396804674042117,0.7085361,1,11.661344788823,491
143203503634633745,1081418000063360,350.36346383,29.33597797,100.382139886014,-29.5655830244782,UNSURE,0.4805627,0.2491426,0.2702948,1,25.543377344854,6586,-999,-999,-999,-999,-999,-999
143203503651427315,1081418000063375,350.36516903,29.33897854,100.385063013804,-29.5634038924211,UNSURE,0.65913254,0.11869869,0.22216877,1,15.712536238279,5811,-999,-999,-999,-999,-999,-999
143203503732091332,1081418000037061,350.37322958,29.33387225,100.390199413114,-29.5708531873214,GALAXY,0.9869963,0.003852003,0.009151623,0,0.502192370501885,1366,0.17094799131155,0.122393605175857,0.14645973,0,0.378323605299268,8594
143203503756865443,1081418000037335,350.37570674,29.33739319,100.394068486527,-29.568458146967,GALAXY,0.99762946,0.00032049147,0.0020500044,0,0.0800726351240282,9183,0.199688211083412,0.0240642915040296,0.20043553,0,0.0856787661945458,4148
143203503777652656,1081418000037549,350.3777665,29.33505968,100.394918533953,-29.5713082157581,GALAXY,0.8628199,0.050689004,0.08649104,1,5.1496355731312,4649,0.794455796480179,1.81184895039088,0.9326694,1,5.57960543319531,1952
143203503812087580,1081418000063509,350.38120992,29.33917987,100.399948189155,-29.5686909567336,GALAXY,0.9319613,0.010393309,0.05764545,0,0.913291460758585,40,0.695493280887604,0.22848229145004,0.7916274,0,0.849689454967668,11128
143203503848351538,1081418000038236,350.38485516,29.33416074,100.401053117786,-29.5745532344236,STAR,0.004818133,0.9945427,0.00063918106,0,0.45465065019593,3314,-999,-999,-999,-999,-999,-999
143203503859028467,1081418000063551,350.38590493,29.33991244,100.404608333873,-29.5696178046915,GALAXY,0.89016324,0.060324166,0.049512617,1,14.2639121908708,10029,0.614834100008011,0.50907538933192,0.53851914,1,14.8091035696067,3296
143203503860201972,1081418000038376,350.38602406,29.3345092,100.402288154275,-29.5746311567516,STAR,0.00047170374,0.9991032,0.00042524512,0,0.0453569106964054,10895,-999,-999,-999,-999,-999,-999
143203503865429729,1081418000038430,350.38656346,29.3409622,100.405687857784,-29.568876216302,GALAXY,0.7774717,0.1636904,0.05883789,0,0.567690806461131,2339,0.696647047996521,0.167445663183657,0.68975514,0,0.511928831802772,8878
143203503884508022,1081418000063577,350.38845037,29.33956169,100.406798586591,-29.5708085051698,GALAXY,0.9459191,0.004319569,0.049761344,1,2.01090843224437,2395,0.577200829982758,0.149337113196744,0.51551974,1,1.27642905294565,3478
143203503899762363,1081418000038792,350.39005277,29.33484458,100.406155539864,-29.5756962094359,GALAXY,0.9565833,0.014754023,0.028662639,0,0.800146351205742,69,0.695271730422974,0.100062169929305,0.6864316,0,0.534876907511045,2456
143203503907366685,1081418000038878,350.39080053,29.3384191,100.408452734999,-29.5726613332655,GALAXY,0.98186904,0.0069857226,0.01114518,0,0.403464748678583,1089,0.557154357433319,0.21829578374128,0.54775697,0,0.376394634336735,9932
143203503941933680,1081418000063620,350.39419461,29.33592404,100.410461964716,-29.5761147632909,GALAXY,0.9916734,0.00068938185,0.007637136,1,1.61115973000231,115,0.550232201814651,0.541694506562514,0.51813805,1,1.90305101481263,5425
143203503956275782,1081418000039445,350.39564463,29.33768837,100.412592929579,-29.5749851852172,STAR,0.00040828454,0.99953973,5.200693E-05,0,0.83473235666535,1562,-999,-999,-999,-999,-999,-999
143203503959787724,1081418000063640,350.39597837,29.33929414,100.413622730752,-29.5736210084346,GALAXY,0.9636768,0.01664507,0.019678148,1,12.8663073871107,5964,0.926620155572891,0.765893519695704,0.99775624,1,14.6769019146626,66
143203503982547318,1081418000039784,350.39825192,29.3389498,100.415565358567,-29.5747128377126,GALAXY,0.92744786,0.033058494,0.03949367,1,14.5066910807092,8841,1.57822746038437,0.345209391345992,1.6677445,1,18.897728218076,1797
143203504019485065,1081418000040199,350.40195865,29.33709036,100.418149272694,-29.5776875491714,STAR,0.00053308177,0.9992649,0.00020197508,0,0.0511352914494163,10289,-999,-999,-999,-999,-999,-999
143203504069486611,1081418000040755,350.40696864,29.33840073,100.423360556748,-29.5781885506729,QSO,0.048449814,0.21098095,0.7405692,1,3.052758099635,3721,-999,-999,-999,-999,-999,-999
143203504120888398,1081418000041289,350.41212178,29.33991427,100.428795222872,-29.5785508766388,STAR,0.0019467925,0.9979995,5.36064E-05,1,7.8096170505905,5549,-999,-999,-999,-999,-999,-999
143203504124801642,1081418000063797,350.41250767,29.33423832,100.426600944909,-29.58390700256,GALAXY,0.9492811,0.0020996216,0.04861932,1,2.31441702759144,882,0.656798422336578,0.420646177027891,0.49767822,1,2.89969700447836,4373
143203504133645155,1081418000041416,350.41338991,29.33722585,100.428757395299,-29.5814575248945,GALAXY,0.9709871,0.015833046,0.013179832,1,2.65526056254651,128,0.41587133705616,0.39424255398138,0.41133523,0,1.03836390980038,4669
143203504176977598,1081418000041888,350.41771271,29.33919539,100.433630991481,-29.5811168518694,STAR,0.0040751095,0.9921697,0.0037553036,0,0.114511961815599,9910,-999,-999,-999,-999,-999,-999
143203504264688086,1081418000042853,350.42649197,29.33960964,100.441918274061,-29.5837248447846,STAR,0.00083860016,0.9990748,8.6621745E-05,0,0.0776269078876084,9928,-999,-999,-999,-999,-999,-999
143203504289216261,1081418000043138,350.42898971,29.33826014,100.443617252026,-29.5858174892623,GALAXY,0.9700917,0.012579434,0.01732887,1,2.06044262150149,1343,0.749753475189209,0.186153975678419,0.79759824,1,1.66729342181896,5739
143203504308121868,1081418000043348,350.43086897,29.33433625,100.443589585321,-29.5900695753464,GALAXY,0.8992621,0.058157813,0.042580158,0,0.800739658870876,289,0.46227639913559,0.220252327941403,0.46284682,0,0.550226132811341,7694
143203504308602715,1081418000043354,350.43088218,29.33513215,100.443959174117,-29.5893413590735,GALAXY,0.90749,0.040261928,0.052248083,1,3.36789578600973,8527,0.536366432905197,0.241395886814965,0.51433206,1,3.84790878957928,3599
143203504347495562,1081418000063993,350.43475221,29.33750045,100.448594277754,-29.5884783158109,UNSURE,0.5132789,0.01368807,0.4730331,1,10.7453120433141,1049,-999,-999,-999,-999,-999,-999
143203504350235039,1081418000063996,350.43501288,29.33703574,100.448626219012,-29.5889948635557,GALAXY,0.8606301,0.053350993,0.086018965,1,10.9486018722507,6586,0.927220165729523,0.253031224624298,0.8381263,1,12.0246989168308,11
143203504356970693,1081418000043907,350.4355073,29.33354873,100.447516975495,-29.5923734164751,GALAXY,0.9182406,0.03165055,0.050108947,0,0.935946356482211,2140,0.694374918937683,0.343804314951413,0.58369,0,0.97067135356497,4992
143203504380402260,1081418000044193,350.43808038,29.33474519,100.450429069932,-29.5921476186929,GALAXY,0.99362373,0.0011564204,0.0052198526,0,0.339202634953467,34,0.548712462186813,0.166199357131089,0.5422647,0,0.332543739880365,11136
143203504405458626,1081418000044525,350.44056798,29.34005831,100.455110048727,-29.5881024906085,STAR,0.00029836266,0.99955004,0.00015160859,0,0.0716352953924313,11153,-999,-999,-999,-999,-999,-999
143203504425063022,1081418000044755,350.44251706,29.33538542,100.454811573066,-29.5930679202977,GALAXY,0.9449901,0.02921941,0.025790453,1,11.5509169186197,8834,1.00577288866043,0.359906863365345,1.0191152,1,12.0132866672479,2849
143203504429063170,1081418000064083,350.44290636,29.33549874,100.455221772165,-29.5930960482347,GALAXY,0.9164369,0.053676575,0.029886492,1,11.6852058922918,7642,0.744231700897217,0.358711177356188,0.7052665,1,12.570103565018,2550
143203504433755618,1081418000044859,350.44337677,29.33754979,100.456576555263,-29.5913677164472,GALAXY,0.98892605,0.00011689124,0.010956931,0,0.210745295189399,8729,0.158804096281528,0.0143729059533597,0.15983514,0,0.0940544164746839,5049
143203504436852618,1081418000044897,350.44368816,29.33504022,100.455737598228,-29.5937842071533,GALAXY,0.9580393,0.01187161,0.030089142,1,11.8415146929849,3276,0.480215013027191,0.0866097645118363,0.4682616,1,10.7101781256357,476
143203504456533451,1081418000064128,350.44565718,29.33573732,100.457867972741,-29.5938123004498,GALAXY,0.8391122,0.055868715,0.10501904,0,0.888480297936399,40,0.869839638471603,0.408297957640785,0.8352523,0,0.820732283061588,11128
143203504494468196,1081418000064162,350.44944908,29.33968796,100.463140920859,-29.59146476484,GALAXY,0.8943122,0.0558237,0.049864117,1,7.10402537073705,9129,0.726225078105927,0.163621420363397,0.7444564,1,8.15638363610144,3297
143203504498099169,1081418000064166,350.44980951,29.34049824,100.463837181328,-29.5908413021416,GALAXY,0.89445734,0.025717523,0.079825155,1,11.4111041755259,5172,0.644715309143066,0.387318006257477,0.8075765,1,9.48099106513515,6199
143203504502952799,1081418000045763,350.4503196,29.33520435,100.461932573768,-29.595889088834,STAR,0.0054560443,0.99330175,0.0012422317,0,0.246134505371862,6000,-999,-999,-999,-999,-999,-999
143203504552690524,1081418000064207,350.45527211,29.33329289,100.465646780144,-29.5993335443898,GALAXY,0.94447905,0.049319174,0.0062017255,1,20.3885563778933,10189,-0.424193173646927,0.0691677099350735,-0.42547572,1,21.0047169770375,1648
143203504566078249,1081418000046562,350.45652883,29.33972164,100.469691058884,-29.59384149563,UNSURE,0.45207223,0.51348424,0.034443516,0,1.00347006837285,2179,-999,-999,-999,-999,-999,-999
143203504590601730,1081418000046859,350.4590751,29.334303,100.469610846592,-29.5996967449543,STAR,0.0024686083,0.9969036,0.0006277503,0,0.0643295937658227,11160,-999,-999,-999,-999,-999,-999
143203504623030283,1081418000047256,350.46223715,29.3330836,100.471983141806,-29.6018947464253,GALAXY,0.9727163,0.0056600897,0.021623585,1,2.08713930543445,2847,0.57682266831398,0.128898812730822,0.5769197,0,1.01454415856961,2874
143203504631531405,1081418000064258,350.46309179,29.33402742,100.473195538203,-29.60131624268,UNSURE,0.6347949,0.0077216737,0.35748348,1,1.83194470463223,86,-999,-999,-999,-999,-999,-999
143203504660156146,1081418000064287,350.46601802,29.33799026,100.477674449151,-29.5986619454942,UNSURE,0.5990297,0.19113365,0.20983666,1,18.7327085115055,9142,-999,-999,-999,-999,-999,-999
143203504702944891,1081418000048180,350.47023941,29.33698218,100.481119748901,-29.6010250994466,GALAXY,0.8772993,0.004193189,0.1185075,1,2.88177573024284,136,0.681956440210342,0.278835008382828,0.698743,1,1.93612549141973,1547
143203504751329928,1081418000048680,350.47511718,29.34114017,100.487487400002,-29.5988536887756,STAR,0.104120545,0.88387877,0.0120007275,1,14.0595366200623,8090,-999,-999,-999,-999,-999,-999
143203504762365357,1081418000048810,350.4762499,29.33732326,100.486822119422,-29.6027535878164,STAR,0.0005277607,0.9991786,0.0002936267,0,0.0366435305926033,10603,-999,-999,-999,-999,-999,-999
143203504785774818,1081418000049060,350.47860902,29.33684623,100.488786531438,-29.6039944762762,STAR,0.0011460761,0.99868554,0.00016830035,0,0.0703259200372752,10319,-999,-999,-999,-999,-999,-999
143203504808319506,1081418000064410,350.48084135,29.34077828,100.492610185358,-29.6011317440609,GALAXY,0.9083056,0.011037439,0.08065698,1,11.2470224116182,6586,0.653023779392242,0.453089434853065,0.4792791,1,12.2852330911063,13
143203504814808173,1081418000064417,350.48148213,29.33966731,100.492703894232,-29.6023725631707,GALAXY,0.8968634,0.006586787,0.0965498,1,5.13913982519902,1916,0.660950899124146,0.192172090083263,0.71700937,1,5.45078803342504,6316
143203504893011137,1081418000064467,350.48923044,29.33378323,100.497221793463,-29.6104235215902,GALAXY,0.8759164,0.081772685,0.042310845,1,13.7804159832557,9137,0.951223731040955,0.499857715251422,0.9740551,1,18.5254727461657,2849
143203504952970264,1081418000050968,350.49530817,29.33315769,100.502554495784,-29.6130636916776,GALAXY,0.81608003,0.009261572,0.17465845,1,11.9120421561018,5662,0.449237659573555,0.0471419254208501,0.43755624,1,16.4793603949486,35
143203505047992225,1081418000064609,350.50480139,29.33471129,100.512018380698,-29.6148557078754,GALAXY,0.77233356,0.063207224,0.16445921,1,2.26899612470401,2833,0.775918841362,0.163167803350327,0.8097801,1,5.70517814713218,1223
143203505087004358,1081418000052397,350.50868989,29.33647464,100.516399628683,-29.6145512537201,GALAXY,0.9616035,0.009701992,0.028694503,1,2.97403834398846,136,0.640395611524582,0.245918050056073,0.5756204,1,1.96006329832303,1697
